0.08064516129032258	0.04838709677419355	0.11290322580645161	0.16129032258064516	0.0	0.0	0.0	0.03225806451612903	0.0	0.016129032258064516	0.1935483870967742	0.27419354838709675	0.08064516129032258
0.12874251497005987	0.029940119760479042	0.23952095808383234	0.17065868263473055	0.0	0.04790419161676647	0.0	0.04491017964071856	0.0	0.011976047904191617	0.19161676646706588	0.0718562874251497	0.06287425149700598
0.0	0.009615384615384616	0.08653846153846154	0.15384615384615385	0.009615384615384616	0.0	0.0	0.009615384615384616	0.009615384615384616	0.019230769230769232	0.375	0.17307692307692307	0.15384615384615385
0.043137254901960784	0.00784313725490196	0.15294117647058825	0.24313725490196078	0.011764705882352941	0.03137254901960784	0.0	0.011764705882352941	0.00784313725490196	0.07058823529411765	0.1803921568627451	0.1411764705882353	0.09803921568627451
0.13495934959349593	0.022764227642276424	0.17073170731707318	0.14959349593495935	0.0032520325203252032	0.032520325203252036	0.0	0.008130081300813009	0.02113821138211382	0.02926829268292683	0.14471544715447154	0.2032520325203252	0.07967479674796749
0.06334841628959276	0.00904977375565611	0.06787330316742081	0.10633484162895927	0.0	0.004524886877828055	0.0	0.004524886877828055	0.006787330316742082	0.0022624434389140274	0.4683257918552036	0.0746606334841629	0.19230769230769232
0.08424908424908426	0.02564102564102564	0.14285714285714285	0.10622710622710622	0.003663003663003663	0.02564102564102564	0.003663003663003663	0.003663003663003663	0.007326007326007326	0.018315018315018316	0.326007326007326	0.08058608058608059	0.17216117216117216
0.033112582781456956	0.006622516556291391	0.17880794701986755	0.09271523178807947	0.006622516556291391	0.026490066225165563	0.0	0.046357615894039736	0.033112582781456956	0.006622516556291391	0.3509933774834437	0.09271523178807947	0.12582781456953643
0.0860655737704918	0.030737704918032786	0.15163934426229508	0.13729508196721313	0.004098360655737705	0.022540983606557378	0.0	0.004098360655737705	0.010245901639344262	0.006147540983606557	0.3442622950819672	0.09221311475409837	0.11065573770491803
0.04263565891472868	0.031007751937984496	0.24031007751937986	0.17829457364341086	0.0	0.015503875968992248	0.0	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.2558139534883721	0.15891472868217055	0.05426356589147287
0.06115107913669065	0.019784172661870502	0.1906474820143885	0.1420863309352518	0.0035971223021582736	0.02877697841726619	0.0	0.017985611510791366	0.0	0.01618705035971223	0.2751798561151079	0.12769784172661872	0.11690647482014388
0.07142857142857142	0.022556390977443608	0.15413533834586465	0.12218045112781954	0.0	0.022556390977443608	0.0	0.020676691729323307	0.011278195488721804	0.007518796992481203	0.31203007518796994	0.16165413533834586	0.09398496240601503
0.2420091324200913	0.0136986301369863	0.3287671232876712	0.0958904109589041	0.0	0.0136986301369863	0.0	0.0136986301369863	0.0182648401826484	0.0	0.1735159817351598	0.0684931506849315	0.0319634703196347
0.04693140794223827	0.016245487364620937	0.17148014440433212	0.16425992779783394	0.0018050541516245488	0.016245487364620937	0.0018050541516245488	0.01263537906137184	0.05595667870036101	0.01263537906137184	0.24729241877256317	0.17328519855595667	0.07942238267148015
0.1608695652173913	0.0	0.6173913043478261	0.07391304347826087	0.008695652173913044	0.0	0.0	0.0	0.008695652173913044	0.008695652173913044	0.004347826086956522	0.10434782608695652	0.013043478260869565
0.019230769230769232	0.014423076923076924	0.11538461538461539	0.18269230769230768	0.0	0.03365384615384615	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.2980769230769231	0.14903846153846154	0.15865384615384615
0.03225806451612903	0.03225806451612903	0.0	0.16129032258064516	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.22580645161290322	0.5161290322580645
0.09747292418772563	0.007220216606498195	0.3574007220216607	0.18050541516245489	0.010830324909747292	0.039711191335740074	0.0	0.021660649819494584	0.0036101083032490976	0.007220216606498195	0.05776173285198556	0.1624548736462094	0.05415162454873646
0.09523809523809523	0.0	0.047619047619047616	0.047619047619047616	0.0	0.0	0.0	0.0	0.047619047619047616	0.023809523809523808	0.09523809523809523	0.5	0.14285714285714285
0.0	0.2	0.05	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.25	0.1
0.06976744186046512	0.029069767441860465	0.2616279069767442	0.12209302325581395	0.011627906976744186	0.01744186046511628	0.0	0.01744186046511628	0.0	0.029069767441860465	0.31976744186046513	0.05813953488372093	0.06395348837209303
0.04885057471264368	0.028735632183908046	0.39080459770114945	0.08620689655172414	0.0	0.014367816091954023	0.0	0.008620689655172414	0.020114942528735632	0.014367816091954023	0.04310344827586207	0.22413793103448276	0.1206896551724138
0.03296703296703297	0.01098901098901099	0.1813186813186813	0.24175824175824176	0.0	0.027472527472527472	0.0	0.005494505494505495	0.01098901098901099	0.0	0.27472527472527475	0.10989010989010989	0.1043956043956044
0.17	0.03	0.2	0.28	0.0	0.0	0.01	0.0	0.07	0.01	0.02	0.13	0.08
0.12313432835820895	0.0	0.13432835820895522	0.17537313432835822	0.011194029850746268	0.048507462686567165	0.0	0.007462686567164179	0.0037313432835820895	0.0037313432835820895	0.35447761194029853	0.041044776119402986	0.09701492537313433
0.04597701149425287	0.01277139208173691	0.33588761174968074	0.0561941251596424	0.005108556832694764	0.007662835249042145	0.0	0.017879948914431672	0.06768837803320563	0.006385696040868455	0.010217113665389528	0.4086845466155811	0.02554278416347382
0.08333333333333333	0.020833333333333332	0.2916666666666667	0.13541666666666666	0.005208333333333333	0.020833333333333332	0.0	0.010416666666666666	0.015625	0.015625	0.03125	0.3177083333333333	0.052083333333333336
0.10526315789473684	0.03759398496240601	0.11654135338345864	0.10526315789473684	0.0	0.022556390977443608	0.0	0.011278195488721804	0.0037593984962406013	0.015037593984962405	0.15789473684210525	0.37218045112781956	0.05263157894736842
0.041666666666666664	0.023809523809523808	0.17261904761904762	0.19047619047619047	0.0	0.020833333333333332	0.002976190476190476	0.01488095238095238	0.020833333333333332	0.03273809523809524	0.12202380952380952	0.3244047619047619	0.03273809523809524
0.22511848341232227	0.018957345971563982	0.3175355450236967	0.18246445497630331	0.0	0.04265402843601896	0.0	0.0071090047393364926	0.018957345971563982	0.002369668246445498	0.016587677725118485	0.12559241706161137	0.04265402843601896
0.07255936675461741	0.027704485488126648	0.19129287598944592	0.12401055408970976	0.0013192612137203166	0.023746701846965697	0.0	0.013192612137203167	0.017150395778364115	0.022427440633245383	0.17810026385224276	0.2612137203166227	0.06728232189973615
0.07345971563981042	0.016587677725118485	0.07582938388625593	0.07582938388625593	0.0	0.016587677725118485	0.0	0.0071090047393364926	0.35071090047393366	0.004739336492890996	0.02132701421800948	0.33886255924170616	0.018957345971563982
0.04128440366972477	0.022935779816513763	0.0871559633027523	0.05963302752293578	0.0	0.013761467889908258	0.0	0.01834862385321101	0.0	0.0045871559633027525	0.5229357798165137	0.11926605504587157	0.11009174311926606
0.06578947368421052	0.02631578947368421	0.13157894736842105	0.25	0.0	0.0	0.0	0.02631578947368421	0.013157894736842105	0.0	0.27631578947368424	0.13157894736842105	0.07894736842105263
0.0	0.0	0.06666666666666667	0.13333333333333333	0.0	0.0	0.0	0.0	0.13333333333333333	0.0	0.06666666666666667	0.4666666666666667	0.13333333333333333
0.10416666666666667	0.0	0.3541666666666667	0.16666666666666666	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.020833333333333332	0.125	0.20833333333333334
0.08055555555555556	0.030555555555555555	0.16666666666666666	0.14166666666666666	0.0	0.044444444444444446	0.0	0.019444444444444445	0.013888888888888888	0.025	0.25277777777777777	0.18333333333333332	0.041666666666666664
0.14234234234234233	0.005405405405405406	0.5225225225225225	0.0918918918918919	0.0018018018018018018	0.009009009009009009	0.0018018018018018018	0.007207207207207207	0.0018018018018018018	0.016216216216216217	0.05045045045045045	0.13153153153153152	0.018018018018018018
0.07885906040268456	0.015100671140939598	0.14261744966442952	0.1040268456375839	0.0	0.02181208053691275	0.0	0.018456375838926176	0.031879194630872486	0.018456375838926176	0.22986577181208054	0.27181208053691275	0.06711409395973154
0.08552631578947369	0.023026315789473683	0.20394736842105263	0.11842105263157894	0.0	0.03289473684210526	0.0	0.006578947368421052	0.003289473684210526	0.006578947368421052	0.34210526315789475	0.08881578947368421	0.08881578947368421
0.07008086253369272	0.03504043126684636	0.27897574123989216	0.14824797843665768	0.0013477088948787063	0.016172506738544475	0.0013477088948787063	0.01078167115902965	0.005390835579514825	0.008086253369272238	0.14824797843665768	0.18867924528301888	0.0876010781671159
0.0744336569579288	0.0	0.2621359223300971	0.13268608414239483	0.003236245954692557	0.03559870550161812	0.003236245954692557	0.0	0.0	0.016181229773462782	0.045307443365695796	0.37216828478964403	0.05501618122977346
0.05045871559633028	0.02981651376146789	0.1651376146788991	0.09403669724770643	0.0022935779816513763	0.016055045871559634	0.0045871559633027525	0.01834862385321101	0.0	0.01834862385321101	0.19036697247706422	0.3073394495412844	0.10321100917431193
0.02040816326530612	0.01020408163265306	0.2653061224489796	0.17346938775510204	0.0	0.01020408163265306	0.0	0.0	0.16326530612244897	0.02040816326530612	0.0	0.30612244897959184	0.030612244897959183
0.0855614973262032	0.0053475935828877	0.3850267379679144	0.12834224598930483	0.0	0.0213903743315508	0.0	0.0053475935828877	0.0053475935828877	0.016042780748663103	0.0106951871657754	0.2620320855614973	0.0748663101604278
0.0847457627118644	0.02824858757062147	0.192090395480226	0.1638418079096045	0.15254237288135594	0.01694915254237288	0.0	0.005649717514124294	0.01694915254237288	0.0	0.14124293785310735	0.0903954802259887	0.10734463276836158
0.1	0.03	0.175	0.18	0.01	0.025	0.0	0.01	0.02	0.02	0.22	0.185	0.025
0.0703125	0.020833333333333332	0.19791666666666666	0.09895833333333333	0.0026041666666666665	0.015625	0.0	0.0026041666666666665	0.0078125	0.015625	0.16666666666666666	0.359375	0.041666666666666664
0.06269592476489028	0.01567398119122257	0.15987460815047022	0.1536050156739812	0.0	0.006269592476489028	0.0	0.003134796238244514	0.006269592476489028	0.012539184952978056	0.1974921630094044	0.3448275862068966	0.03761755485893417
0.061068702290076333	0.030534351145038167	0.14122137404580154	0.14122137404580154	0.007633587786259542	0.030534351145038167	0.0	0.015267175572519083	0.003816793893129771	0.019083969465648856	0.3282442748091603	0.13358778625954199	0.08778625954198473
0.07508532423208192	0.04778156996587031	0.12627986348122866	0.12286689419795221	0.0034129692832764505	0.04436860068259386	0.0	0.030716723549488054	0.020477815699658702	0.017064846416382253	0.16723549488054607	0.2696245733788396	0.07508532423208192
0.15721649484536082	0.01288659793814433	0.36597938144329895	0.11855670103092783	0.01288659793814433	0.007731958762886598	0.002577319587628866	0.01288659793814433	0.010309278350515464	0.005154639175257732	0.01288659793814433	0.23195876288659795	0.04896907216494845
0.05357142857142857	0.017857142857142856	0.19196428571428573	0.19196428571428573	0.004464285714285714	0.017857142857142856	0.0	0.013392857142857142	0.013392857142857142	0.017857142857142856	0.29910714285714285	0.12053571428571429	0.05803571428571429
0.1017191977077364	0.017191977077363897	0.20916905444126074	0.167621776504298	0.0014326647564469914	0.04011461318051576	0.0014326647564469914	0.014326647564469915	0.022922636103151862	0.014326647564469915	0.2593123209169054	0.11031518624641834	0.04011461318051576
0.1444043321299639	0.05415162454873646	0.3104693140794224	0.1371841155234657	0.0	0.02888086642599278	0.0	0.021660649819494584	0.036101083032490974	0.007220216606498195	0.07220216606498195	0.1263537906137184	0.061371841155234655
0.14347826086956522	0.021739130434782608	0.4	0.10434782608695652	0.004347826086956522	0.021739130434782608	0.0	0.0	0.017391304347826087	0.008695652173913044	0.09565217391304348	0.14347826086956522	0.0391304347826087
0.05384615384615385	0.023076923076923078	0.12307692307692308	0.11538461538461539	0.0	0.015384615384615385	0.0	0.007692307692307693	0.06153846153846154	0.0	0.13846153846153847	0.3384615384615385	0.12307692307692308
0.06100217864923747	0.010893246187363835	0.16993464052287582	0.12636165577342048	0.002178649237472767	0.0196078431372549	0.0	0.037037037037037035	0.008714596949891068	0.008714596949891068	0.2679738562091503	0.19172113289760348	0.09586056644880174
0.041666666666666664	0.0	0.041666666666666664	0.16666666666666666	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.625	0.08333333333333333
0.0599250936329588	0.0149812734082397	0.149812734082397	0.12734082397003746	0.00749063670411985	0.04119850187265917	0.0	0.00749063670411985	0.0299625468164794	0.011235955056179775	0.26591760299625467	0.16853932584269662	0.11610486891385768
0.05357142857142857	0.02295918367346939	0.11224489795918367	0.12755102040816327	0.0	0.02295918367346939	0.002551020408163265	0.05102040816326531	0.002551020408163265	0.007653061224489796	0.33163265306122447	0.17091836734693877	0.09438775510204081
0.04923599320882852	0.011884550084889643	0.565365025466893	0.06621392190152801	0.001697792869269949	0.006791171477079796	0.0	0.006791171477079796	0.003395585738539898	0.003395585738539898	0.044142614601018676	0.200339558573854	0.04074702886247878
0.0979381443298969	0.041237113402061855	0.19072164948453607	0.14175257731958762	0.0	0.028350515463917526	0.0	0.015463917525773196	0.002577319587628866	0.015463917525773196	0.14175257731958762	0.26288659793814434	0.061855670103092786
0.055776892430278883	0.027888446215139442	0.14741035856573706	0.16733067729083664	0.00796812749003984	0.043824701195219126	0.00796812749003984	0.00796812749003984	0.01195219123505976	0.02390438247011952	0.2350597609561753	0.18326693227091634	0.0796812749003984
0.11428571428571428	0.0	0.17142857142857143	0.17142857142857143	0.0	0.0	0.0	0.02857142857142857	0.2571428571428571	0.0	0.05714285714285714	0.14285714285714285	0.05714285714285714
0.06164383561643835	0.03767123287671233	0.11986301369863013	0.04452054794520548	0.003424657534246575	0.0136986301369863	0.0	0.00684931506849315	0.00684931506849315	0.017123287671232876	0.1917808219178082	0.4383561643835616	0.05821917808219178
0.0	0.0	0.38461538461538464	0.27472527472527475	0.01098901098901099	0.0	0.0	0.0	0.03296703296703297	0.01098901098901099	0.0	0.27472527472527475	0.01098901098901099
0.03804347826086957	0.005434782608695652	0.3532608695652174	0.22826086956521738	0.0	0.021739130434782608	0.0	0.005434782608695652	0.005434782608695652	0.021739130434782608	0.20108695652173914	0.09239130434782608	0.02717391304347826
0.12173913043478261	0.043478260869565216	0.16521739130434782	0.1565217391304348	0.0	0.017391304347826087	0.0	0.013043478260869565	0.008695652173913044	0.004347826086956522	0.2565217391304348	0.1565217391304348	0.05652173913043478
0.015384615384615385	0.0	0.046153846153846156	0.16923076923076924	0.0	0.0	0.0	0.015384615384615385	0.015384615384615385	0.03076923076923077	0.015384615384615385	0.6307692307692307	0.06153846153846154
0.10900473933649289	0.014218009478672985	0.12796208530805686	0.08293838862559241	0.002369668246445498	0.018957345971563982	0.0	0.009478672985781991	0.004739336492890996	0.002369668246445498	0.5497630331753555	0.04976303317535545	0.02843601895734597
0.13446676970633695	0.03709428129829984	0.25656877897990726	0.13292117465224113	0.0077279752704791345	0.015455950540958269	0.0	0.0077279752704791345	0.08964451313755796	0.010819165378670788	0.1391035548686244	0.13446676970633695	0.03400309119010819
0.04950495049504951	0.019801980198019802	0.12376237623762376	0.11386138613861387	0.0	0.0	0.0	0.0049504950495049506	0.009900990099009901	0.0049504950495049506	0.3712871287128713	0.12376237623762376	0.1782178217821782
0.02601156069364162	0.007707129094412331	0.32755298651252407	0.07129094412331406	0.0019267822736030828	0.009633911368015413	0.0	0.002890173410404624	0.18689788053949905	0.00674373795761079	0.08477842003853564	0.2630057803468208	0.011560693641618497
0.07291666666666667	0.010416666666666666	0.16666666666666666	0.16666666666666666	0.010416666666666666	0.010416666666666666	0.0	0.020833333333333332	0.020833333333333332	0.0	0.3958333333333333	0.11458333333333333	0.010416666666666666
0.06005221932114883	0.010443864229765013	0.39425587467362927	0.13577023498694518	0.0026109660574412533	0.010443864229765013	0.0026109660574412533	0.007832898172323759	0.005221932114882507	0.005221932114882507	0.19843342036553524	0.11488250652741515	0.05221932114882506
0.07514450867052024	0.046242774566473986	0.17341040462427745	0.09248554913294797	0.0	0.06358381502890173	0.0	0.023121387283236993	0.0	0.011560693641618497	0.4161849710982659	0.05202312138728324	0.046242774566473986
0.02608695652173913	0.034782608695652174	0.09565217391304348	0.25217391304347825	0.0	0.043478260869565216	0.0	0.0	0.008695652173913044	0.017391304347826087	0.33043478260869563	0.1565217391304348	0.034782608695652174
0.047619047619047616	0.03333333333333333	0.1619047619047619	0.2	0.0	0.009523809523809525	0.0	0.04285714285714286	0.004761904761904762	0.004761904761904762	0.2904761904761905	0.1380952380952381	0.06666666666666667
0.08943089430894309	0.04336043360433604	0.17886178861788618	0.15718157181571815	0.0	0.037940379403794036	0.0	0.005420054200542005	0.0027100271002710027	0.016260162601626018	0.22493224932249323	0.16531165311653118	0.07859078590785908
0.12121212121212122	0.015151515151515152	0.2196969696969697	0.1590909090909091	0.03787878787878788	0.007575757575757576	0.0	0.015151515151515152	0.007575757575757576	0.015151515151515152	0.24242424242424243	0.09090909090909091	0.06818181818181818
0.08845208845208845	0.014742014742014743	0.3857493857493858	0.13513513513513514	0.002457002457002457	0.06142506142506143	0.0	0.0171990171990172	0.004914004914004914	0.002457002457002457	0.171990171990172	0.07125307125307126	0.044226044226044224
0.04953560371517028	0.01238390092879257	0.13312693498452013	0.32507739938080493	0.0030959752321981426	0.018575851393188854	0.0	0.009287925696594427	0.006191950464396285	0.009287925696594427	0.19195046439628483	0.11455108359133127	0.12693498452012383
0.088	0.0	0.24	0.2	0.0	0.008	0.0	0.016	0.032	0.008	0.232	0.08	0.096
0.0915032679738562	0.016339869281045753	0.16666666666666666	0.15359477124183007	0.0	0.016339869281045753	0.0	0.0032679738562091504	0.0	0.032679738562091505	0.1830065359477124	0.30718954248366015	0.029411764705882353
0.03389830508474576	0.01694915254237288	0.4152542372881356	0.0423728813559322	0.0	0.00847457627118644	0.0	0.0	0.03389830508474576	0.00847457627118644	0.04519774011299435	0.3926553672316384	0.002824858757062147
0.04285714285714286	0.04285714285714286	0.15714285714285714	0.1	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.23809523809523808	0.2	0.20476190476190476
0.10537190082644628	0.01652892561983471	0.1446280991735537	0.16942148760330578	0.002066115702479339	0.024793388429752067	0.002066115702479339	0.012396694214876033	0.010330578512396695	0.010330578512396695	0.2644628099173554	0.15289256198347106	0.08471074380165289
0.028985507246376812	0.0	0.057971014492753624	0.08695652173913043	0.0	0.0	0.5797101449275363	0.0	0.057971014492753624	0.028985507246376812	0.028985507246376812	0.057971014492753624	0.07246376811594203
0.0	0.0	0.030303030303030304	0.3333333333333333	0.030303030303030304	0.12121212121212122	0.0	0.0	0.0	0.0	0.06060606060606061	0.06060606060606061	0.36363636363636365
0.02976190476190476	0.03571428571428571	0.125	0.20238095238095238	0.017857142857142856	0.023809523809523808	0.0	0.02976190476190476	0.0	0.0	0.2916666666666667	0.15476190476190477	0.08928571428571429
0.19122257053291536	0.0	0.47335423197492166	0.05956112852664577	0.006269592476489028	0.003134796238244514	0.0	0.0	0.0	0.018808777429467086	0.025078369905956112	0.20376175548589343	0.018808777429467086
0.18705035971223022	0.04316546762589928	0.26618705035971224	0.16546762589928057	0.007194244604316547	0.007194244604316547	0.0	0.0	0.05755395683453238	0.0	0.02877697841726619	0.18705035971223022	0.050359712230215826
0.13074204946996468	0.01060070671378092	0.1413427561837456	0.13074204946996468	0.0	0.0176678445229682	0.0	0.01060070671378092	0.0	0.007067137809187279	0.2826855123674912	0.19081272084805653	0.07773851590106007
0.0782122905027933	0.07262569832402235	0.11173184357541899	0.1005586592178771	0.0	0.00558659217877095	0.0	0.0	0.12290502793296089	0.0335195530726257	0.09497206703910614	0.29608938547486036	0.08379888268156424
0.25	0.0	0.2	0.0	0.3	0.0	0.05	0.0	0.0	0.0	0.0	0.2	0.0
0.027777777777777776	0.047619047619047616	0.16666666666666666	0.2222222222222222	0.0	0.03968253968253968	0.0	0.015873015873015872	0.015873015873015872	0.023809523809523808	0.3055555555555556	0.07539682539682539	0.05952380952380952
0.05154639175257732	0.020618556701030927	0.15463917525773196	0.05154639175257732	0.010309278350515464	0.0	0.0	0.020618556701030927	0.5154639175257731	0.010309278350515464	0.020618556701030927	0.13402061855670103	0.010309278350515464
0.1510791366906475	0.03836930455635491	0.19424460431654678	0.1630695443645084	0.002398081534772182	0.03117505995203837	0.0	0.019184652278177457	0.019184652278177457	0.011990407673860911	0.19184652278177458	0.1510791366906475	0.026378896882494004
0.016666666666666666	0.0	0.13333333333333333	0.2	0.0	0.016666666666666666	0.0	0.016666666666666666	0.05	0.05	0.2	0.2	0.11666666666666667
0.03015075376884422	0.005025125628140704	0.1457286432160804	0.10552763819095477	0.11557788944723618	0.01507537688442211	0.0	0.005025125628140704	0.3015075376884422	0.005025125628140704	0.04522613065326633	0.21105527638190955	0.01507537688442211
0.1676300578034682	0.07225433526011561	0.2023121387283237	0.12138728323699421	0.002890173410404624	0.02023121387283237	0.0	0.002890173410404624	0.0	0.008670520231213872	0.2630057803468208	0.10404624277456648	0.03468208092485549
0.03428571428571429	0.005714285714285714	0.7257142857142858	0.08	0.0	0.002857142857142857	0.0	0.005714285714285714	0.02	0.002857142857142857	0.005714285714285714	0.1	0.017142857142857144
0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.38461538461538464	0.23076923076923078	0.3076923076923077
0.022058823529411766	0.022058823529411766	0.45588235294117646	0.058823529411764705	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.007352941176470588	0.3235294117647059	0.09558823529411764
0.04081632653061224	0.02040816326530612	0.12244897959183673	0.12244897959183673	0.0	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.0	0.46938775510204084	0.14285714285714285	0.0
0.09090909090909091	0.09090909090909091	0.09090909090909091	0.21212121212121213	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.06060606060606061	0.3333333333333333	0.09090909090909091
0.07311827956989247	0.0064516129032258064	0.18064516129032257	0.17634408602150536	0.0064516129032258064	0.012903225806451613	0.002150537634408602	0.010752688172043012	0.017204301075268817	0.010752688172043012	0.2064516129032258	0.2129032258064516	0.08387096774193549
0.0	0.0	0.0	0.1111111111111111	0.0	0.05555555555555555	0.0	0.0	0.05555555555555555	0.0	0.0	0.3888888888888889	0.3888888888888889
0.24	0.04	0.16	0.04	0.0	0.0	0.4	0.08	0.0	0.0	0.0	0.04	0.0
0.03663003663003663	0.007326007326007326	0.040293040293040296	0.06227106227106227	0.0	0.003663003663003663	0.0	0.0	0.14285714285714285	0.007326007326007326	0.03296703296703297	0.6410256410256411	0.02564102564102564
0.0787746170678337	0.01312910284463895	0.15317286652078774	0.14660831509846828	0.002188183807439825	0.015317286652078774	0.0	0.002188183807439825	0.006564551422319475	0.024070021881838075	0.33698030634573306	0.16630196936542668	0.05470459518599562
0.05555555555555555	0.0	0.0	0.2222222222222222	0.5	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0
0.1	0.05	0.2	0.25	0.1	0.05	0.0	0.0	0.0	0.0	0.05	0.05	0.15
0.02654867256637168	0.017699115044247787	0.02654867256637168	0.061946902654867256	0.0	0.0	0.0	0.0	0.05309734513274336	0.04424778761061947	0.017699115044247787	0.5221238938053098	0.23008849557522124
0.125	0.0	0.125	0.375	0.125	0.0	0.0	0.0	0.0	0.0	0.125	0.125	0.0
0.0	0.0	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.0	0.0	0.06666666666666667	0.0	0.0	0.4	0.06666666666666667	0.26666666666666666
0.018018018018018018	0.009009009009009009	0.2072072072072072	0.15315315315315314	0.0	0.0	0.0	0.018018018018018018	0.018018018018018018	0.0	0.018018018018018018	0.4864864864864865	0.07207207207207207
0.05319148936170213	0.010638297872340425	0.05319148936170213	0.06382978723404255	0.0	0.0	0.0	0.0	0.010638297872340425	0.031914893617021274	0.0	0.776595744680851	0.0
0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8571428571428571	0.0
0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8928571428571429	0.03571428571428571
0.027777777777777776	0.027777777777777776	0.16666666666666666	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.16666666666666666	0.1388888888888889
0.021621621621621623	0.010810810810810811	0.07567567567567568	0.10810810810810811	0.0	0.005405405405405406	0.0	0.005405405405405406	0.021621621621621623	0.032432432432432434	0.3621621621621622	0.34594594594594597	0.010810810810810811
0.07207207207207207	0.009009009009009009	0.2882882882882883	0.2972972972972973	0.0	0.02702702702702703	0.0	0.009009009009009009	0.06306306306306306	0.0	0.02702702702702703	0.13513513513513514	0.07207207207207207
0.0	0.0	0.0	0.06896551724137931	0.0	0.0	0.0	0.0	0.7241379310344828	0.1724137931034483	0.0	0.034482758620689655	0.0
0.02564102564102564	0.01282051282051282	0.34615384615384615	0.08974358974358974	0.0	0.01282051282051282	0.0	0.0	0.02564102564102564	0.0	0.14102564102564102	0.28205128205128205	0.0641025641025641
0.0	0.0	0.02702702702702703	0.13513513513513514	0.0	0.0	0.0	0.0	0.08108108108108109	0.0	0.08108108108108109	0.4864864864864865	0.1891891891891892
0.1443850267379679	0.0053475935828877	0.23529411764705882	0.09090909090909091	0.0	0.016042780748663103	0.0	0.0053475935828877	0.0	0.026737967914438502	0.0	0.46524064171123	0.0106951871657754
0.043478260869565216	0.021739130434782608	0.043478260869565216	0.06521739130434782	0.021739130434782608	0.0	0.0	0.0	0.0	0.08695652173913043	0.0	0.6956521739130435	0.021739130434782608
0.041666666666666664	0.0	0.041666666666666664	0.25	0.4166666666666667	0.041666666666666664	0.041666666666666664	0.0	0.0	0.0	0.0	0.08333333333333333	0.08333333333333333
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9090909090909091	0.0
0.0625	0.0	0.09375	0.078125	0.0	0.0	0.0	0.0	0.0	0.0625	0.015625	0.65625	0.03125
0.26373626373626374	0.0	0.38461538461538464	0.14285714285714285	0.0	0.06593406593406594	0.0	0.0	0.054945054945054944	0.0	0.0	0.08791208791208792	0.0
0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.625	0.0	0.0	0.125	0.125
0.03636363636363636	0.01818181818181818	0.12727272727272726	0.16363636363636364	0.0	0.0	0.0	0.0	0.03636363636363636	0.03636363636363636	0.03636363636363636	0.4	0.14545454545454545
0.05	0.0125	0.1	0.0875	0.0375	0.0125	0.0125	0.0	0.125	0.05	0.0125	0.4375	0.0625
0.03571428571428571	0.011904761904761904	0.08333333333333333	0.05952380952380952	0.0	0.0	0.0	0.0	0.11904761904761904	0.011904761904761904	0.05952380952380952	0.5833333333333334	0.03571428571428571
0.3170731707317073	0.0	0.0975609756097561	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.5365853658536586	0.0
0.0	0.0	0.05555555555555555	0.05555555555555555	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.8333333333333334	0.0
0.10869565217391304	0.0	0.021739130434782608	0.06521739130434782	0.0	0.0	0.0	0.0	0.0	0.06521739130434782	0.15217391304347827	0.5	0.08695652173913043
0.2562814070351759	0.04020100502512563	0.3065326633165829	0.17587939698492464	0.005025125628140704	0.02763819095477387	0.0	0.020100502512562814	0.022613065326633167	0.0	0.035175879396984924	0.09045226130653267	0.020100502512562814
0.08759124087591241	0.014598540145985401	0.058394160583941604	0.021897810218978103	0.0072992700729927005	0.0	0.0	0.0	0.014598540145985401	0.06569343065693431	0.0072992700729927005	0.6861313868613139	0.0364963503649635
0.0	0.0	0.0	0.10344827586206896	0.4482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.2413793103448276	0.20689655172413793
